epoch_ms,setpt,requester,fan0,fan0_raw,fan0_pwm,fan0_pwm_raw,die0,die0_raw,failsafe
1786441628392,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628493,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628592,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628692,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628793,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628892,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441628993,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629093,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629193,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629293,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629393,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629493,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629593,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629693,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629793,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441629892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441629992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630093,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630293,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630393,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441630992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631093,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441631892,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441631992,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632092,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632192,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632292,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632392,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632492,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632592,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632692,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632792,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441632893,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441632993,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633092,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633192,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633292,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633392,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633492,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633592,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633692,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633792,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786441633892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441633992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441634992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441635892,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441635992,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636092,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636192,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636292,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636392,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636492,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636592,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636692,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636792,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441636892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441636992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441637892,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441637992,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638092,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638192,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638292,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638392,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638492,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638592,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638692,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638792,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638892,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441638992,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639092,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639192,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639292,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639392,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639492,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639592,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639692,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639792,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786441639892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441639992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441640992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641193,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441641992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642293,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441642992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643892,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441643992,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644092,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644192,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644292,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644392,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644492,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644592,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644692,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,0
1786441644792,3000,Minimum,4471,4471,0.3,-1,64.375,64.375,1
1786441644892,3000,Minimum,5173,5173,1,-1,64.375,64.375,1
1786441644992,3000,Minimum,5828,5828,1,-1,64.375,64.375,1
1786441645092,3000,Minimum,6439,6439,1,-1,64.375,64.375,1
1786441645192,3000,Minimum,7010,7010,1,-1,64.375,64.375,1
1786441645292,3000,Minimum,7543,7543,1,-1,64.375,64.375,1
1786441645392,3000,Minimum,8040,8040,1,-1,64.375,64.375,1
1786441645492,3000,Minimum,8504,8504,1,-1,64.375,64.375,1
1786441645592,3000,Minimum,8937,8937,1,-1,64.375,64.375,1
1786441645692,3000,Minimum,9341,9341,1,-1,64.375,64.375,1
1786441645792,3000,Minimum,9718,9718,1,-1,64.375,64.375,1
1786441645893,3000,Minimum,10070,10070,1,-1,64.375,64.375,1
1786441645992,3000,Minimum,10399,10399,1,-1,64.375,64.375,1
1786441646092,3000,Minimum,10706,10706,1,-1,64.375,64.375,1
1786441646192,3000,Minimum,10992,10992,1,-1,64.375,64.375,1
1786441646292,3000,Minimum,11259,11259,1,-1,64.375,64.375,1
1786441646392,3000,Minimum,11509,11509,1,-1,64.375,64.375,1
1786441646492,3000,Minimum,11741,11741,1,-1,64.375,64.375,1
1786441646592,3000,Minimum,11959,11959,1,-1,64.375,64.375,1
1786441646692,3000,Minimum,12161,12161,1,-1,64.375,64.375,1
1786441646792,3000,Minimum,12351,12351,1,-1,64.375,64.375,1
1786441646892,3000,Minimum,12527,12527,1,-1,64.375,64.375,1
1786441646992,3000,Minimum,12692,12692,1,-1,64.375,64.375,1
1786441647092,3000,Minimum,12846,12846,1,-1,64.375,64.375,1
1786441647192,3000,Minimum,12990,12990,1,-1,64.375,64.375,1
1786441647292,3000,Minimum,13124,13124,1,-1,64.375,64.375,1
1786441647392,3000,Minimum,13249,13249,1,-1,64.375,64.375,1
1786441647492,3000,Minimum,13365,13365,1,-1,64.375,64.375,1
1786441647592,3000,Minimum,13474,13474,1,-1,64.375,64.375,1
1786441647692,3000,Minimum,13576,13576,1,-1,64.375,64.375,1
1786441647792,3000,Minimum,13671,13671,1,-1,64.375,64.375,1
1786441647892,3000,Minimum,13760,13760,1,-1,64.375,64.375,1
1786441647992,3000,Minimum,13842,13842,1,-1,64.375,64.375,1
1786441648092,3000,Minimum,13920,13920,1,-1,64.375,64.375,1
1786441648192,3000,Minimum,13992,13992,1,-1,64.375,64.375,1
1786441648292,3000,Minimum,14059,14059,1,-1,64.375,64.375,1
1786441648392,3000,Minimum,14122,14122,1,-1,64.375,64.375,1
1786441648492,3000,Minimum,14180,14180,1,-1,64.375,64.375,1
1786441648592,3000,Minimum,14235,14235,1,-1,64.375,64.375,1
1786441648692,3000,Minimum,14286,14286,1,-1,64.375,64.375,1
1786441648792,3000,Minimum,14333,14333,1,-1,64.375,64.375,1
1786441648892,3000,Minimum,14378,14378,1,-1,64.375,64.375,1
1786441648992,3000,Minimum,14419,14419,1,-1,64.375,64.375,1
1786441649092,3000,Minimum,14458,14458,1,-1,64.375,64.375,1
1786441649193,3000,Minimum,14494,14494,1,-1,64.375,64.375,1
1786441649292,3000,Minimum,14528,14528,1,-1,64.375,64.375,1
1786441649392,3000,Minimum,14559,14559,1,-1,64.375,64.375,1
1786441649492,3000,Minimum,14589,14589,1,-1,64.375,64.375,1
1786441649592,3000,Minimum,14616,14616,1,-1,64.375,64.375,1
1786441649692,3000,Minimum,14642,14642,1,-1,64.375,64.375,1
1786441649792,3000,Minimum,14666,14666,1,-1,64.375,64.375,1
1786441649892,3000,Minimum,14688,14688,1,-1,64.375,64.375,1
1786441649992,3000,Minimum,14709,14709,1,-1,64.375,64.375,1
1786441650092,3000,Minimum,14728,14728,1,-1,64.375,64.375,1
1786441650192,3000,Minimum,14746,14746,1,-1,64.375,64.375,1
1786441650292,3000,Minimum,14763,14763,1,-1,64.375,64.375,1
1786441650392,3000,Minimum,14779,14779,1,-1,64.375,64.375,1
1786441650492,3000,Minimum,14794,14794,1,-1,64.375,64.375,1
1786441650592,3000,Minimum,14807,14807,1,-1,64.375,64.375,1
1786441650692,3000,Minimum,14820,14820,1,-1,64.375,64.375,1
1786441650792,3000,Minimum,14832,14832,1,-1,64.375,64.375,1
1786441650892,3000,Minimum,14843,14843,1,-1,64.375,64.375,1
1786441650992,3000,Minimum,14854,14854,1,-1,64.375,64.375,1
1786441651092,3000,Minimum,14864,14864,1,-1,64.375,64.375,1
1786441651192,3000,Minimum,14873,14873,1,-1,64.375,64.375,1
1786441651292,3000,Minimum,14881,14881,1,-1,64.375,64.375,1
1786441651392,3000,Minimum,14889,14889,1,-1,64.375,64.375,1
1786441651492,3000,Minimum,14897,14897,1,-1,64.375,64.375,1
1786441651592,3000,Minimum,14903,14903,1,-1,64.375,64.375,1
1786441651692,3000,Minimum,14910,14910,1,-1,64.375,64.375,1
1786441651792,3000,Minimum,14916,14916,1,-1,64.375,64.375,1
1786441651892,3000,Minimum,14921,14921,1,-1,64.375,64.375,1
1786441651992,3000,Minimum,14927,14927,1,-1,64.375,64.375,1
1786441652092,3000,Minimum,14932,14932,1,-1,64.375,64.375,1
1786441652192,3000,Minimum,14936,14936,1,-1,64.375,64.375,1
1786441652292,3000,Minimum,14940,14940,1,-1,64.375,64.375,1
1786441652392,3000,Minimum,14944,14944,1,-1,64.375,64.375,1
1786441652492,3000,Minimum,14948,14948,1,-1,64.375,64.375,1
1786441652592,3000,Minimum,14952,14952,1,-1,64.375,64.375,1
1786441652692,3000,Minimum,14955,14955,1,-1,64.375,64.375,1
1786441652792,3000,Minimum,14958,14958,1,-1,64.375,64.375,1
1786441652892,3000,Minimum,14961,14961,1,-1,64.375,64.375,1
1786441652992,3000,Minimum,14963,14963,1,-1,64.375,64.375,1
1786441653095,3000,Minimum,14966,14966,1,-1,64.375,64.375,1
1786441653195,3000,Minimum,14968,14968,1,-1,64.375,64.375,1
1786441653295,3000,Minimum,14970,14970,1,-1,64.375,64.375,1
1786441653395,3000,Minimum,14972,14972,1,-1,64.375,64.375,1
1786441653495,3000,Minimum,14974,14974,1,-1,64.375,64.375,1
1786441653595,3000,Minimum,14976,14976,1,-1,64.375,64.375,1
1786441653694,3000,Minimum,14977,14977,1,-1,64.375,64.375,1
1786441653795,3000,Minimum,14979,14979,1,-1,64.375,64.375,1
1786441653894,3000,Minimum,14980,14980,1,-1,64.375,64.375,1
1786441653993,3000,Minimum,14982,14982,1,-1,64.375,64.375,1
1786441654095,3000,Minimum,14983,14983,1,-1,64.375,64.375,1
1786441654195,3000,Minimum,14984,14984,1,-1,64.375,64.375,1
1786441654295,3000,Minimum,14985,14985,1,-1,64.375,64.375,1
1786441654394,3000,Minimum,14986,14986,1,-1,64.375,64.375,1
1786441654495,3000,Minimum,14987,14987,1,-1,64.375,64.375,1
1786441654595,3000,Minimum,14988,14988,1,-1,64.375,64.375,1
1786441654695,3000,Minimum,14989,14989,1,-1,64.375,64.375,1
1786441654795,3000,Minimum,14989,14989,1,-1,64.375,64.375,1
1786441654893,3000,Minimum,14990,14990,1,-1,64.375,64.375,1
1786441654995,3000,Minimum,14991,14991,1,-1,64.375,64.375,1
1786441655094,3000,Minimum,14991,14991,1,-1,64.375,64.375,1
1786441655194,3000,Minimum,14992,14992,1,-1,64.375,64.375,1
1786441655292,3000,Minimum,14992,14992,1,-1,64.375,64.375,1
1786441655393,3000,Minimum,14993,14993,1,-1,64.375,64.375,1
1786441655494,3000,Minimum,14993,14993,1,-1,64.375,64.375,1
1786441655594,3000,Minimum,14994,14994,1,-1,64.375,64.375,1
1786441655692,3000,Minimum,14994,14994,1,-1,64.375,64.375,1
1786441655794,3000,Minimum,14995,14995,1,-1,64.375,64.375,1
1786441655893,3000,Minimum,14995,14995,1,-1,64.375,64.375,1
1786441655994,3000,Minimum,14995,14995,1,-1,64.375,64.375,1
1786441656094,3000,Minimum,14996,14996,1,-1,64.375,64.375,1
1786441656194,3000,Minimum,14996,14996,1,-1,64.375,64.375,1
1786441656294,3000,Minimum,14996,14996,1,-1,64.375,64.375,1
1786441656393,3000,Minimum,14996,14996,1,-1,64.375,64.375,1
1786441656494,3000,Minimum,14997,14997,1,-1,64.375,64.375,1
1786441656594,3000,Minimum,14997,14997,1,-1,64.375,64.375,1
1786441656694,3000,Minimum,14997,14997,1,-1,64.375,64.375,1
1786441656794,3000,Minimum,14997,14997,1,-1,64.375,64.375,1
1786441656894,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441656994,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657094,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657194,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657292,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657394,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657494,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657594,3000,Minimum,14998,14998,1,-1,64.375,64.375,1
1786441657694,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441657794,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441657894,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441657994,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658094,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658194,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658293,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658393,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658493,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658593,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658694,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658793,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658893,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441658993,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441659093,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441659193,3000,Minimum,14999,14999,1,-1,64.375,64.375,1
1786441659293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659493,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659693,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659793,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659893,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441659993,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660093,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660193,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660493,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660693,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660793,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660893,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441660993,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661093,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661193,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661493,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661693,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661793,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661893,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441661993,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662093,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662193,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662493,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662693,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662793,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662893,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441662993,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663093,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663193,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663492,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663692,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663793,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663893,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441663993,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664093,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664192,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664292,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664393,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664492,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664593,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664693,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664792,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664892,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441664992,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665092,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665192,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665293,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665392,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665492,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665592,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665692,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665792,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665892,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441665992,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441666092,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441666192,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441666292,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441666392,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
1786441666492,3000,Minimum,15000,15000,1,-1,64.375,64.375,1
