epoch_ms,setpt,requester,fan0,fan0_raw,fan0_pwm,fan0_pwm_raw,die0,die0_raw,failsafe
1786441292134,3000,Minimum,4471,4471,0.3,-1,63.75,63.75,0
1786441292234,3000,Minimum,4471,4471,0.3,-1,63.75,63.75,0
1786441292334,3000,Minimum,4471,4471,0.3,-1,63.75,63.75,0
1786441292434,3000,Minimum,4471,4471,0.3,-1,63.75,63.75,0
1786441292534,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441292634,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441292734,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441292834,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441292934,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293034,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293134,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293234,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293334,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293434,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293534,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293634,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293734,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293834,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441293934,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294034,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294134,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294234,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294334,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294434,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441294534,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441294634,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441294734,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441294834,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441294934,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295034,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295134,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295234,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295334,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295434,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441295534,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441295634,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441295734,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441295834,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441295934,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296034,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296135,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296234,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296335,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296434,3000,Minimum,4471,4471,0.3,-1,63.8125,63.8125,0
1786441296534,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441296634,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441296734,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441296835,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441296934,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297034,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297135,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297235,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297335,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297434,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297534,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297634,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297734,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297834,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441297934,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298034,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298134,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298234,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298335,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298435,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441298535,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441298635,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441298734,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441298834,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441298935,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299034,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299135,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299235,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299335,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299434,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441299534,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441299634,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441299734,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441299834,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441299935,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300034,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300135,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300234,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300334,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300434,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786441300534,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441300634,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441300734,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441300834,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441300934,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301034,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301135,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301234,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301334,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301434,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301534,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301634,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301734,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301834,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441301934,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302034,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302134,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302234,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302334,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302434,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302534,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302634,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302734,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302834,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441302934,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303034,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303134,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303234,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303334,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303434,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441303534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441303634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441303734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441303834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441303934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441304934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441305534,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441305634,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441305734,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441305834,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441305934,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306034,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306134,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306234,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306334,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306434,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786441306534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441306634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441306734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441306834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441306934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441307934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441308934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441309934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441310934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441311934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441312934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313434,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313534,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313634,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313734,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313834,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441313934,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441314034,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441314134,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441314234,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441314334,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786441314434,3000,Minimum,4471,4471,0.3,-1,64,64,1
1786441314534,3000,Minimum,5173,5173,1,-1,64,64,1
1786441314634,3000,Minimum,5828,5828,1,-1,64,64,1
1786441314734,3000,Minimum,6439,6439,1,-1,64,64,1
1786441314834,3000,Minimum,7010,7010,1,-1,64,64,1
1786441314934,3000,Minimum,7543,7543,1,-1,64,64,1
1786441315034,3000,Minimum,8040,8040,1,-1,64,64,1
1786441315134,3000,Minimum,8504,8504,1,-1,64,64,1
1786441315234,3000,Minimum,8937,8937,1,-1,64,64,1
1786441315334,3000,Minimum,9341,9341,1,-1,64,64,1
1786441315434,3000,Minimum,9718,9718,1,-1,64,64,1
1786441315534,3000,Minimum,10070,10070,1,-1,64,64,1
1786441315634,3000,Minimum,10399,10399,1,-1,64,64,1
1786441315734,3000,Minimum,10706,10706,1,-1,64,64,1
1786441315834,3000,Minimum,10992,10992,1,-1,64,64,1
1786441315934,3000,Minimum,11259,11259,1,-1,64,64,1
1786441316034,3000,Minimum,11509,11509,1,-1,64,64,1
1786441316134,3000,Minimum,11741,11741,1,-1,64,64,1
1786441316234,3000,Minimum,11959,11959,1,-1,64,64,1
1786441316334,3000,Minimum,12161,12161,1,-1,64,64,1
1786441316434,3000,Minimum,12351,12351,1,-1,64,64,1
1786441316534,3000,Minimum,12527,12527,1,-1,64,64,1
1786441316634,3000,Minimum,12692,12692,1,-1,64,64,1
1786441316734,3000,Minimum,12846,12846,1,-1,64,64,1
1786441316834,3000,Minimum,12990,12990,1,-1,64,64,1
1786441316934,3000,Minimum,13124,13124,1,-1,64,64,1
1786441317034,3000,Minimum,13249,13249,1,-1,64,64,1
1786441317134,3000,Minimum,13365,13365,1,-1,64,64,1
1786441317234,3000,Minimum,13474,13474,1,-1,64,64,1
1786441317334,3000,Minimum,13576,13576,1,-1,64,64,1
1786441317434,3000,Minimum,13671,13671,1,-1,64,64,1
1786441317534,3000,Minimum,13760,13760,1,-1,64,64,1
1786441317634,3000,Minimum,13842,13842,1,-1,64,64,1
1786441317734,3000,Minimum,13920,13920,1,-1,64,64,1
1786441317834,3000,Minimum,13992,13992,1,-1,64,64,1
1786441317934,3000,Minimum,14059,14059,1,-1,64,64,1
1786441318034,3000,Minimum,14122,14122,1,-1,64,64,1
1786441318134,3000,Minimum,14180,14180,1,-1,64,64,1
1786441318234,3000,Minimum,14235,14235,1,-1,64,64,1
1786441318334,3000,Minimum,14286,14286,1,-1,64,64,1
1786441318434,3000,Minimum,14333,14333,1,-1,64,64,1
1786441318534,3000,Minimum,14378,14378,1,-1,64,64,1
1786441318634,3000,Minimum,14419,14419,1,-1,64,64,1
1786441318734,3000,Minimum,14458,14458,1,-1,64,64,1
1786441318834,3000,Minimum,14494,14494,1,-1,64,64,1
1786441318934,3000,Minimum,14528,14528,1,-1,64,64,1
1786441319034,3000,Minimum,14559,14559,1,-1,64,64,1
1786441319134,3000,Minimum,14589,14589,1,-1,64,64,1
1786441319234,3000,Minimum,14616,14616,1,-1,64,64,1
1786441319334,3000,Minimum,14642,14642,1,-1,64,64,1
1786441319434,3000,Minimum,14666,14666,1,-1,64,64,1
1786441319534,3000,Minimum,14688,14688,1,-1,64,64,1
1786441319634,3000,Minimum,14709,14709,1,-1,64,64,1
1786441319734,3000,Minimum,14728,14728,1,-1,64,64,1
1786441319834,3000,Minimum,14746,14746,1,-1,64,64,1
1786441319934,3000,Minimum,14763,14763,1,-1,64,64,1
1786441320034,3000,Minimum,14779,14779,1,-1,64,64,1
1786441320134,3000,Minimum,14794,14794,1,-1,64,64,1
1786441320234,3000,Minimum,14807,14807,1,-1,64,64,1
1786441320334,3000,Minimum,14820,14820,1,-1,64,64,1
1786441320434,3000,Minimum,14832,14832,1,-1,64,64,1
1786441320534,3000,Minimum,14843,14843,1,-1,64,64,1
1786441320635,3000,Minimum,14854,14854,1,-1,64,64,1
1786441320734,3000,Minimum,14864,14864,1,-1,64,64,1
1786441320834,3000,Minimum,14873,14873,1,-1,64,64,1
1786441320934,3000,Minimum,14881,14881,1,-1,64,64,1
1786441321034,3000,Minimum,14889,14889,1,-1,64,64,1
1786441321134,3000,Minimum,14897,14897,1,-1,64,64,1
1786441321234,3000,Minimum,14903,14903,1,-1,64,64,1
1786441321334,3000,Minimum,14910,14910,1,-1,64,64,1
1786441321434,3000,Minimum,14916,14916,1,-1,64,64,1
1786441321534,3000,Minimum,14921,14921,1,-1,64,64,1
1786441321634,3000,Minimum,14927,14927,1,-1,64,64,1
1786441321734,3000,Minimum,14932,14932,1,-1,64,64,1
1786441321834,3000,Minimum,14936,14936,1,-1,64,64,1
1786441321934,3000,Minimum,14940,14940,1,-1,64,64,1
1786441322034,3000,Minimum,14944,14944,1,-1,64,64,1
1786441322134,3000,Minimum,14948,14948,1,-1,64,64,1
1786441322234,3000,Minimum,14952,14952,1,-1,64,64,1
1786441322334,3000,Minimum,14955,14955,1,-1,64,64,1
1786441322434,3000,Minimum,14958,14958,1,-1,64,64,1
1786441322534,3000,Minimum,14961,14961,1,-1,64,64,1
1786441322634,3000,Minimum,14963,14963,1,-1,64,64,1
1786441322734,3000,Minimum,14966,14966,1,-1,64,64,1
1786441322834,3000,Minimum,14968,14968,1,-1,64,64,1
1786441322934,3000,Minimum,14970,14970,1,-1,64,64,1
1786441323034,3000,Minimum,14972,14972,1,-1,64,64,1
1786441323134,3000,Minimum,14974,14974,1,-1,64,64,1
1786441323234,3000,Minimum,14976,14976,1,-1,64,64,1
1786441323334,3000,Minimum,14977,14977,1,-1,64,64,1
1786441323434,3000,Minimum,14979,14979,1,-1,64,64,1
1786441323534,3000,Minimum,14980,14980,1,-1,64,64,1
1786441323634,3000,Minimum,14982,14982,1,-1,64,64,1
1786441323734,3000,Minimum,14983,14983,1,-1,64,64,1
1786441323834,3000,Minimum,14984,14984,1,-1,64,64,1
1786441323934,3000,Minimum,14985,14985,1,-1,64,64,1
1786441324034,3000,Minimum,14986,14986,1,-1,64,64,1
1786441324134,3000,Minimum,14987,14987,1,-1,64,64,1
1786441324234,3000,Minimum,14988,14988,1,-1,64,64,1
1786441324334,3000,Minimum,14989,14989,1,-1,64,64,1
1786441324434,3000,Minimum,14989,14989,1,-1,64,64,1
1786441324534,3000,Minimum,14990,14990,1,-1,64,64,1
1786441324634,3000,Minimum,14991,14991,1,-1,64,64,1
1786441324734,3000,Minimum,14991,14991,1,-1,64,64,1
1786441324834,3000,Minimum,14992,14992,1,-1,64,64,1
1786441324934,3000,Minimum,14992,14992,1,-1,64,64,1
1786441325034,3000,Minimum,14993,14993,1,-1,64,64,1
1786441325134,3000,Minimum,14993,14993,1,-1,64,64,1
1786441325234,3000,Minimum,14994,14994,1,-1,64,64,1
1786441325334,3000,Minimum,14994,14994,1,-1,64,64,1
1786441325434,3000,Minimum,14995,14995,1,-1,64,64,1
1786441325534,3000,Minimum,14995,14995,1,-1,64,64,1
1786441325634,3000,Minimum,14995,14995,1,-1,64,64,1
1786441325734,3000,Minimum,14996,14996,1,-1,64,64,1
1786441325834,3000,Minimum,14996,14996,1,-1,64,64,1
1786441325934,3000,Minimum,14996,14996,1,-1,64,64,1
1786441326034,3000,Minimum,14996,14996,1,-1,64,64,1
1786441326134,3000,Minimum,14997,14997,1,-1,64,64,1
1786441326234,3000,Minimum,14997,14997,1,-1,64,64,1
1786441326334,3000,Minimum,14997,14997,1,-1,64,64,1
1786441326434,3000,Minimum,14997,14997,1,-1,64,64,1
1786441326534,3000,Minimum,14998,14998,1,-1,64,64,1
1786441326634,3000,Minimum,14998,14998,1,-1,64,64,1
1786441326734,3000,Minimum,14998,14998,1,-1,64,64,1
1786441326834,3000,Minimum,14998,14998,1,-1,64,64,1
1786441326934,3000,Minimum,14998,14998,1,-1,64,64,1
1786441327034,3000,Minimum,14998,14998,1,-1,64,64,1
1786441327134,3000,Minimum,14998,14998,1,-1,64,64,1
1786441327234,3000,Minimum,14998,14998,1,-1,64,64,1
1786441327334,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327434,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327534,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327634,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327734,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327834,3000,Minimum,14999,14999,1,-1,64,64,1
1786441327934,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328034,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328137,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328237,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328336,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328437,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328537,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328637,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328737,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328837,3000,Minimum,14999,14999,1,-1,64,64,1
1786441328937,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329037,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329136,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329236,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329336,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329436,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329536,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329636,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329736,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329836,3000,Minimum,15000,15000,1,-1,64,64,1
1786441329936,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330036,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330136,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330236,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330335,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330436,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330536,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330636,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330736,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330836,3000,Minimum,15000,15000,1,-1,64,64,1
1786441330936,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331036,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331135,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331234,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331335,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331436,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331536,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331636,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331736,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331835,3000,Minimum,15000,15000,1,-1,64,64,1
1786441331936,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332036,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332136,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332236,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332336,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332436,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332536,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332635,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332735,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332835,3000,Minimum,15000,15000,1,-1,64,64,1
1786441332935,3000,Minimum,15000,15000,1,-1,64,64,1
1786441333035,3000,Minimum,15000,15000,1,-1,64,64,1
1786441333135,3000,Minimum,15000,15000,1,-1,64,64,1
1786441333235,3000,Minimum,15000,15000,1,-1,64,64,1
1786441333335,3000,Minimum,15000,15000,1,-1,64,64,1
1786441333435,3000,Minimum,15000,15000,1,-1,64,64,1
